-2.600000 -3.600000 19.720000
-2.600000 -3.500000 19.010000
-2.600000 -3.400000 18.320000
-2.600000 -3.300000 17.650000
-2.600000 -3.200000 17.000000
-2.600000 -3.100000 16.370000
-2.600000 -3.000000 15.760000
-2.600000 -2.900000 15.170000
-2.600000 -2.800000 14.600000
-2.600000 -2.700000 14.050000
-2.600000 -2.600000 13.520000
-2.600000 -2.500000 13.010000
-2.600000 -2.400000 12.520000
-2.600000 -2.300000 12.050000
-2.600000 -2.200000 11.600000
-2.600000 -2.100000 11.170000
-2.600000 -2.000000 10.760000
-2.600000 -1.900000 10.370000
-2.600000 -1.800000 10.000000
-2.600000 -1.700000 9.650000
-2.600000 -1.600000 9.320000
-2.600000 -1.500000 9.010000
-2.600000 -1.400000 8.720000
-2.600000 -1.300000 8.450000
-2.600000 -1.200000 8.200000
-2.600000 -1.100000 7.970000
-2.600000 -1.000000 7.760000
-2.600000 -0.900000 7.570000
-2.600000 -0.800000 7.400000
-2.600000 -0.700000 7.250000
-2.600000 -0.600000 7.120000
-2.600000 -0.500000 7.010000
-2.600000 -0.400000 6.920000
-2.600000 -0.300000 6.850000
-2.600000 -0.200000 6.800000
-2.600000 -0.100000 6.770000
-2.600000 -0.000000 6.760000
-2.600000 0.100000 6.770000
-2.600000 0.200000 6.800000
-2.600000 0.300000 6.850000
-2.600000 0.400000 6.920000
-2.600000 0.500000 7.010000
-2.600000 0.600000 7.120000
-2.600000 0.700000 7.250000
-2.600000 0.800000 7.400000
-2.600000 0.900000 7.570000
-2.600000 1.000000 7.760000
-2.600000 1.100000 7.970000
-2.600000 1.200000 8.200000
-2.600000 1.300000 8.450000
-2.600000 1.400000 8.720000
-2.600000 1.500000 9.010000
-2.600000 1.600000 9.320000
-2.600000 1.700000 9.650000
-2.600000 1.800000 10.000000
-2.600000 1.900000 10.370000
-2.600000 2.000000 10.760000
-2.600000 2.100000 11.170000
-2.600000 2.200000 11.600000
-2.600000 2.300000 12.050000
-2.600000 2.400000 12.520000
-2.600000 2.500000 13.010000
-2.600000 2.600000 13.520000
-2.600000 2.700000 14.050000
-2.600000 2.800000 14.600000
-2.600000 2.900000 15.170000
-2.600000 3.000000 15.760000
-2.600000 3.100000 16.370000
-2.600000 3.200000 17.000000
-2.600000 3.300000 17.650000
-2.600000 3.400000 18.320000
-2.600000 3.500000 19.010000
-2.600000 3.600000 19.720000
-2.600000 3.700000 20.450000
-2.600000 3.800000 21.200000
-2.600000 3.900000 21.970000
-2.600000 4.000000 22.760000
-2.600000 4.100000 23.570000
-2.600000 4.200000 24.400000
-2.600000 4.300000 25.250000
-2.600000 4.400000 26.120000
-2.600000 4.500000 27.010000
-2.600000 4.600000 27.920000
-2.600000 4.700000 28.850000
-2.600000 4.800000 29.800000
-2.600000 4.900000 30.770000
-2.600000 5.000000 31.760000
-2.500000 -5.000000 31.250000
-2.500000 -4.900000 30.260000
-2.500000 -4.800000 29.290000
-2.500000 -4.700000 28.340000
-2.500000 -4.600000 27.410000
-2.500000 -4.500000 26.500000
-2.500000 -4.400000 25.610000
-2.500000 -4.300000 24.740000
-2.500000 -4.200000 23.890000
-2.500000 -4.100000 23.060000
-2.500000 -4.000000 22.250000
-2.500000 -3.900000 21.460000
-2.500000 -3.800000 20.690000
-2.500000 -3.700000 19.940000
-2.500000 -3.600000 19.210000
-2.500000 -3.500000 18.500000
-2.500000 -3.400000 17.810000
-2.500000 -3.300000 17.140000
-2.500000 -3.200000 16.490000
-2.500000 -3.100000 15.860000
-2.500000 -3.000000 15.250000
-2.500000 -2.900000 14.660000
-2.500000 -2.800000 14.090000
-2.500000 -2.700000 13.540000
-2.500000 -2.600000 13.010000
-2.500000 -2.500000 12.500000
-2.500000 -2.400000 12.010000
-2.500000 -2.300000 11.540000
-2.500000 -2.200000 11.090000
-2.500000 -2.100000 10.660000
-2.500000 -2.000000 10.250000
-2.500000 -1.900000 9.860000
-2.500000 -1.800000 9.490000
-2.500000 -1.700000 9.140000
-2.500000 -1.600000 8.810000
-2.500000 -1.500000 8.500000
-2.500000 -1.400000 8.210000
-2.500000 -1.300000 7.940000
-2.500000 -1.200000 7.690000
-2.500000 -1.100000 7.460000
-2.500000 -1.000000 7.250000
-2.500000 -0.900000 7.060000
-2.500000 -0.800000 6.890000
-2.500000 -0.700000 6.740000
-2.500000 -0.600000 6.610000
-2.500000 -0.500000 6.500000
-2.500000 -0.400000 6.410000
-2.500000 -0.300000 6.340000
-2.500000 -0.200000 6.290000
-2.500000 -0.100000 6.260000
-2.500000 -0.000000 6.250000
-2.500000 0.100000 6.260000
-2.500000 0.200000 6.290000
-2.500000 0.300000 6.340000
-2.500000 0.400000 6.410000
-2.500000 0.500000 6.500000
-2.500000 0.600000 6.610000
-2.500000 0.700000 6.740000
-2.500000 0.800000 6.890000
-2.500000 0.900000 7.060000
-2.500000 1.000000 7.250000
-2.500000 1.100000 7.460000
-2.500000 1.200000 7.690000
-2.500000 1.300000 7.940000
-2.500000 1.400000 8.210000
-2.500000 1.500000 8.500000
-2.500000 1.600000 8.810000
-2.500000 1.700000 9.140000
-2.500000 1.800000 9.490000
-2.500000 1.900000 9.860000
-2.500000 2.000000 10.250000
-2.500000 2.100000 10.660000
-2.500000 2.200000 11.090000
-2.500000 2.300000 11.540000
-2.500000 2.400000 12.010000
-2.500000 2.500000 12.500000
-2.500000 2.600000 13.010000
-2.500000 2.700000 13.540000
-2.500000 2.800000 14.090000
-2.500000 2.900000 14.660000
-2.500000 3.000000 15.250000
-2.500000 3.100000 15.860000
-2.500000 3.200000 16.490000
-2.500000 3.300000 17.140000
-2.500000 3.400000 17.810000
-2.500000 3.500000 18.500000
-2.500000 3.600000 19.210000
-2.500000 3.700000 19.940000
-2.500000 3.800000 20.690000
-2.500000 3.900000 21.460000
-2.500000 4.000000 22.250000
-2.500000 4.100000 23.060000
-2.500000 4.200000 23.890000
-2.500000 4.300000 24.740000
-2.500000 4.400000 25.610000
-2.500000 4.500000 26.500000
-2.500000 4.600000 27.410000
-2.500000 4.700000 28.340000
-2.500000 4.800000 29.290000
-2.500000 4.900000 30.260000
-2.500000 5.000000 31.250000
-2.400000 -5.000000 30.760000
-2.400000 -4.900000 29.770000
-2.400000 -4.800000 28.800000
-2.400000 -4.700000 27.850000
-2.400000 -4.600000 26.920000
-2.400000 -4.500000 26.010000
-2.400000 -4.400000 25.120000
-2.400000 -4.300000 24.250000
-2.400000 -4.200000 23.400000
-2.400000 -4.100000 22.570000
-2.400000 -4.000000 21.760000
-2.400000 -3.900000 20.970000
-2.400000 -3.800000 20.200000
-2.400000 -3.700000 19.450000
-2.400000 -3.600000 18.720000
-2.400000 -3.500000 18.010000
-2.400000 -3.400000 17.320000
-2.400000 -3.300000 16.650000
-2.400000 -3.200000 16.000000
-2.400000 -3.100000 15.370000
-2.400000 -3.000000 14.760000
-2.400000 -2.900000 14.170000
-2.400000 -2.800000 13.600000
-2.400000 -2.700000 13.050000
-2.400000 -2.600000 12.520000
-2.400000 -2.500000 12.010000
-2.400000 -2.400000 11.520000
-2.400000 -2.300000 11.050000
-2.400000 -2.200000 10.600000
-2.400000 -2.100000 10.170000
-2.400000 -2.000000 9.760000
-2.400000 -1.900000 9.370000
-2.400000 -1.800000 9.000000
-2.400000 -1.700000 8.650000
-2.400000 -1.600000 8.320000
-2.400000 -1.500000 8.010000
-2.400000 -1.400000 7.720000
-2.400000 -1.300000 7.450000
-2.400000 -1.200000 7.200000
-2.400000 -1.100000 6.970000
-2.400000 -1.000000 6.760000
-2.400000 -0.900000 6.570000
-2.400000 -0.800000 6.400000
-2.400000 -0.700000 6.250000
-2.400000 -0.600000 6.120000
-2.400000 -0.500000 6.010000
-2.400000 -0.400000 5.920000
-2.400000 -0.300000 5.850000
-2.400000 -0.200000 5.800000
-2.400000 -0.100000 5.770000
-2.400000 -0.000000 5.760000
-2.400000 0.100000 5.770000
-2.400000 0.200000 5.800000
-2.400000 0.300000 5.850000
-2.400000 0.400000 5.920000
-2.400000 0.500000 6.010000
-2.400000 0.600000 6.120000
-2.400000 0.700000 6.250000
-2.400000 0.800000 6.400000
-2.400000 0.900000 6.570000
-2.400000 1.000000 6.760000
-2.400000 1.100000 6.970000
-2.400000 1.200000 7.200000
-2.400000 1.300000 7.450000
-2.400000 1.400000 7.720000
-2.400000 1.500000 8.010000
-2.400000 1.600000 8.320000
-2.400000 1.700000 8.650000
-2.400000 1.800000 9.000000
-2.400000 1.900000 9.370000
-2.400000 2.000000 9.760000
-2.400000 2.100000 10.170000
-2.400000 2.200000 10.600000
-2.400000 2.300000 11.050000
-2.400000 2.400000 11.520000
-2.400000 2.500000 12.010000
-2.400000 2.600000 12.520000
-2.400000 2.700000 13.050000
-2.400000 2.800000 13.600000
-2.400000 2.900000 14.170000
-2.400000 3.000000 14.760000
-2.400000 3.100000 15.370000
-2.400000 3.200000 16.000000
-2.400000 3.300000 16.650000
-2.400000 3.400000 17.320000
-2.400000 3.500000 18.010000
-2.400000 3.600000 18.720000
-2.400000 3.700000 19.450000
-2.400000 3.800000 20.200000
-2.400000 3.900000 20.970000
-2.400000 4.000000 21.760000
-2.400000 4.100000 22.570000
-2.400000 4.200000 23.400000
-2.400000 4.300000 24.250000
-2.400000 4.400000 25.120000
-2.400000 4.500000 26.010000
-2.400000 4.600000 26.920000
-2.400000 4.700000 27.850000
-2.400000 4.800000 28.800000
-2.400000 4.900000 29.770000
-2.400000 5.000000 30.760000
-2.300000 -5.000000 30.290000
-2.300000 -4.900000 29.300000
-2.300000 -4.800000 28.330000
-2.300000 -4.700000 27.380000
-2.300000 -4.600000 26.450000
-2.300000 -4.500000 25.540000
-2.300000 -4.400000 24.650000
-2.300000 -4.300000 23.780000
-2.300000 -4.200000 22.930000
-2.300000 -4.100000 22.100000
-2.300000 -4.000000 21.290000
-2.300000 -3.900000 20.500000
-2.300000 -3.800000 19.730000
-2.300000 -3.700000 18.980000
-2.300000 -3.600000 18.250000
-2.300000 -3.500000 17.540000
-2.300000 -3.400000 16.850000
-2.300000 -3.300000 16.180000
-2.300000 -3.200000 15.530000
-2.300000 -3.100000 14.900000
-2.300000 -3.000000 14.290000
-2.300000 -2.900000 13.700000
-2.300000 -2.800000 13.130000
-2.300000 -2.700000 12.580000
-2.300000 -2.600000 12.050000
-2.300000 -2.500000 11.540000
-2.300000 -2.400000 11.050000
-2.300000 -2.300000 10.580000
-2.300000 -2.200000 10.130000
-2.300000 -2.100000 9.700000
-2.300000 -2.000000 9.290000
-2.300000 -1.900000 8.900000
-2.300000 -1.800000 8.530000
-2.300000 -1.700000 8.180000
-2.300000 -1.600000 7.850000
-2.300000 -1.500000 7.540000
-2.300000 -1.400000 7.250000
-2.300000 -1.300000 6.980000
-2.300000 -1.200000 6.730000
-2.300000 -1.100000 6.500000
-2.300000 -1.000000 6.290000
-2.300000 -0.900000 6.100000
-2.300000 -0.800000 5.930000
-2.300000 -0.700000 5.780000
-2.300000 -0.600000 5.650000
-2.300000 -0.500000 5.540000
-2.300000 -0.400000 5.450000
-2.300000 -0.300000 5.380000
-2.300000 -0.200000 5.330000
-2.300000 -0.100000 5.300000
-2.300000 -0.000000 5.290000
-2.300000 0.100000 5.300000
-2.300000 0.200000 5.330000
-2.300000 0.300000 5.380000
-2.300000 0.400000 5.450000
-2.300000 0.500000 5.540000
-2.300000 0.600000 5.650000
-2.300000 0.700000 5.780000
-2.300000 0.800000 5.930000
-2.300000 0.900000 6.100000
-2.300000 1.000000 6.290000
-2.300000 1.100000 6.500000
-2.300000 1.200000 6.730000
-2.300000 1.300000 6.980000
-2.300000 1.400000 7.250000
-2.300000 1.500000 7.540000
-2.300000 1.600000 7.850000
-2.300000 1.700000 8.180000
-2.300000 1.800000 8.530000
-2.300000 1.900000 8.900000
-2.300000 2.000000 9.290000
-2.300000 2.100000 9.700000
-2.300000 2.200000 10.130000
-2.300000 2.300000 10.580000
-2.300000 2.400000 11.050000
-2.300000 2.500000 11.540000
-2.300000 2.600000 12.050000
-2.300000 2.700000 12.580000
-2.300000 2.800000 13.130000
-2.300000 2.900000 13.700000
-2.300000 3.000000 14.290000
-2.300000 3.100000 14.900000
-2.300000 3.200000 15.530000
-2.300000 3.300000 16.180000
-2.300000 3.400000 16.850000
-2.300000 3.500000 17.540000
-2.300000 3.600000 18.250000
-2.300000 3.700000 18.980000
-2.300000 3.800000 19.730000
-2.300000 3.900000 20.500000
-2.300000 4.000000 21.290000
-2.300000 4.100000 22.100000
-2.300000 4.200000 22.930000
-2.300000 4.300000 23.780000
-2.300000 4.400000 24.650000
-2.300000 4.500000 25.540000
-2.300000 4.600000 26.450000
-2.300000 4.700000 27.380000
-2.300000 4.800000 28.330000
-2.300000 4.900000 29.300000
-2.300000 5.000000 30.290000
-2.200000 -5.000000 29.840000
-2.200000 -4.900000 28.850000
-2.200000 -4.800000 27.880000
-2.200000 -4.700000 26.930000
-2.200000 -4.600000 26.000000
-2.200000 -4.500000 25.090000
-2.200000 -4.400000 24.200000
-2.200000 -4.300000 23.330000
-2.200000 -4.200000 22.480000
-2.200000 -4.100000 21.650000
-2.200000 -4.000000 20.840000
-2.200000 -3.900000 20.050000
-2.200000 -3.800000 19.280000
-2.200000 -3.700000 18.530000
-2.200000 -3.600000 17.800000
-2.200000 -3.500000 17.090000
-2.200000 -3.400000 16.400000
-2.200000 -3.300000 15.730000
-2.200000 -3.200000 15.080000
-2.200000 -3.100000 14.450000
-2.200000 -3.000000 13.840000
-2.200000 -2.900000 13.250000
-2.200000 -2.800000 12.680000
-2.200000 -2.700000 12.130000
-2.200000 -2.600000 11.600000
-2.200000 -2.500000 11.090000
-2.200000 -2.400000 10.600000
-2.200000 -2.300000 10.130000
-2.200000 -2.200000 9.680000
-2.200000 -2.100000 9.250000
-2.200000 -2.000000 8.840000
-2.200000 -1.900000 8.450000
-2.200000 -1.800000 8.080000
-2.200000 -1.700000 7.730000
-2.200000 -1.600000 7.400000
-2.200000 -1.500000 7.090000
-2.200000 -1.400000 6.800000
-2.200000 -1.300000 6.530000
-2.200000 -1.200000 6.280000
-2.200000 -1.100000 6.050000
-2.200000 -1.000000 5.840000
-2.200000 -0.900000 5.650000
-2.200000 -0.800000 5.480000
-2.200000 -0.700000 5.330000
-2.200000 -0.600000 5.200000
-2.200000 -0.500000 5.090000
-2.200000 -0.400000 5.000000
-2.200000 -0.300000 4.930000
-2.200000 -0.200000 4.880000
-2.200000 -0.100000 4.850000
-2.200000 -0.000000 4.840000
-2.200000 0.100000 4.850000
-2.200000 0.200000 4.880000
-2.200000 0.300000 4.930000
-2.200000 0.400000 5.000000
-2.200000 0.500000 5.090000
-2.200000 0.600000 5.200000
-2.200000 0.700000 5.330000
-2.200000 0.800000 5.480000
-2.200000 0.900000 5.650000
-2.200000 1.000000 5.840000
-2.200000 1.100000 6.050000
-2.200000 1.200000 6.280000
-2.200000 1.300000 6.530000
-2.200000 1.400000 6.800000
-2.200000 1.500000 7.090000
-2.200000 1.600000 7.400000
-2.200000 1.700000 7.730000
-2.200000 1.800000 8.080000
-2.200000 1.900000 8.450000
-2.200000 2.000000 8.840000
-2.200000 2.100000 9.250000
-2.200000 2.200000 9.680000
-2.200000 2.300000 10.130000
-2.200000 2.400000 10.600000
-2.200000 2.500000 11.090000
-2.200000 2.600000 11.600000
-2.200000 2.700000 12.130000
-2.200000 2.800000 12.680000
-2.200000 2.900000 13.250000
-2.200000 3.000000 13.840000
-2.200000 3.100000 14.450000
-2.200000 3.200000 15.080000
-2.200000 3.300000 15.730000
-2.200000 3.400000 16.400000
-2.200000 3.500000 17.090000
-2.200000 3.600000 17.800000
-2.200000 3.700000 18.530000
-2.200000 3.800000 19.280000
-2.200000 3.900000 20.050000
-2.200000 4.000000 20.840000
-2.200000 4.100000 21.650000
-2.200000 4.200000 22.480000
-2.200000 4.300000 23.330000
-2.200000 4.400000 24.200000
-2.200000 4.500000 25.090000
-2.200000 4.600000 26.000000
-2.200000 4.700000 26.930000
-2.200000 4.800000 27.880000
-2.200000 4.900000 28.850000
-2.200000 5.000000 29.840000
-2.100000 -5.000000 29.410000
-2.100000 -4.900000 28.420000
-2.100000 -4.800000 27.450000
-2.100000 -4.700000 26.500000
-2.100000 -4.600000 25.570000
-2.100000 -4.500000 24.660000
-2.100000 -4.400000 23.770000
-2.100000 -4.300000 22.900000
-2.100000 -4.200000 22.050000
-2.100000 -4.100000 21.220000
-2.100000 -4.000000 20.410000
-2.100000 -3.900000 19.620000
-2.100000 -3.800000 18.850000
-2.100000 -3.700000 18.100000
-2.100000 -3.600000 17.370000
-2.100000 -3.500000 16.660000
-2.100000 -3.400000 15.970000
-2.100000 -3.300000 15.300000
-2.100000 -3.200000 14.650000
-2.100000 -3.100000 14.020000
-2.100000 -3.000000 13.410000
-2.100000 -2.900000 12.820000
-2.100000 -2.800000 12.250000
-2.100000 -2.700000 11.700000
-2.100000 -2.600000 11.170000
-2.100000 -2.500000 10.660000
-2.100000 -2.400000 10.170000
-2.100000 -2.300000 9.700000
-2.100000 -2.200000 9.250000
-2.100000 -2.100000 8.820000
-2.100000 -2.000000 8.410000
-2.100000 -1.900000 8.020000
-2.100000 -1.800000 7.650000
-2.100000 -1.700000 7.300000
-2.100000 -1.600000 6.970000
-2.100000 -1.500000 6.660000
-2.100000 -1.400000 6.370000
-2.100000 -1.300000 6.100000
-2.100000 -1.200000 5.850000
-2.100000 -1.100000 5.620000
-2.100000 -1.000000 5.410000
-2.100000 -0.900000 5.220000
-2.100000 -0.800000 5.050000
-2.100000 -0.700000 4.900000
-2.100000 -0.600000 4.770000
-2.100000 -0.500000 4.660000
-2.100000 -0.400000 4.570000
-2.100000 -0.300000 4.500000
-2.100000 -0.200000 4.450000
-2.100000 -0.100000 4.420000
-2.100000 -0.000000 4.410000
-2.100000 0.100000 4.420000
-2.100000 0.200000 4.450000
-2.100000 0.300000 4.500000
-2.100000 0.400000 4.570000
-2.100000 0.500000 4.660000
-2.100000 0.600000 4.770000
-2.100000 0.700000 4.900000
-2.100000 0.800000 5.050000
-2.100000 0.900000 5.220000
-2.100000 1.000000 5.410000
-2.100000 1.100000 5.620000
-2.100000 1.200000 5.850000
-2.100000 1.300000 6.100000
-2.100000 1.400000 6.370000
-2.100000 1.500000 6.660000
-2.100000 1.600000 6.970000
-2.100000 1.700000 7.300000
-2.100000 1.800000 7.650000
-2.100000 1.900000 8.020000
-2.100000 2.000000 8.410000
-2.100000 2.100000 8.820000
-2.100000 2.200000 9.250000
-2.100000 2.300000 9.700000
-2.100000 2.400000 10.170000
-2.100000 2.500000 10.660000
-2.100000 2.600000 11.170000
-2.100000 2.700000 11.700000
-2.100000 2.800000 12.250000
-2.100000 2.900000 12.820000
-2.100000 3.000000 13.410000
-2.100000 3.100000 14.020000
-2.100000 3.200000 14.650000
-2.100000 3.300000 15.300000
-2.100000 3.400000 15.970000
-2.100000 3.500000 16.660000
-2.100000 3.600000 17.370000
-2.100000 3.700000 18.100000
-2.100000 3.800000 18.850000
-2.100000 3.900000 19.620000
-2.100000 4.000000 20.410000
-2.100000 4.100000 21.220000
-2.100000 4.200000 22.050000
-2.100000 4.300000 22.900000
-2.100000 4.400000 23.770000
-2.100000 4.500000 24.660000
-2.100000 4.600000 25.570000
-2.100000 4.700000 26.500000
-2.100000 4.800000 27.450000
-2.100000 4.900000 28.420000
-2.100000 5.000000 29.410000
-2.000000 -5.000000 29.000000
-2.000000 -4.900000 28.010000
-2.000000 -4.800000 27.040000
-2.000000 -4.700000 26.090000
-2.000000 -4.600000 25.160000
-2.000000 -4.500000 24.250000
-2.000000 -4.400000 23.360000
-2.000000 -4.300000 22.490000
-2.000000 -4.200000 21.640000
-2.000000 -4.100000 20.810000
-2.000000 -4.000000 20.000000
-2.000000 -3.900000 19.210000
-2.000000 -3.800000 18.440000
-2.000000 -3.700000 17.690000
-2.000000 -3.600000 16.960000
-2.000000 -3.500000 16.250000
-2.000000 -3.400000 15.560000
-2.000000 -3.300000 14.890000
-2.000000 -3.200000 14.240000
-2.000000 -3.100000 13.610000
-2.000000 -3.000000 13.000000
-2.000000 -2.900000 12.410000
-2.000000 -2.800000 11.840000
-2.000000 -2.700000 11.290000
-2.000000 -2.600000 10.760000
-2.000000 -2.500000 10.250000
-2.000000 -2.400000 9.760000
-2.000000 -2.300000 9.290000
-2.000000 -2.200000 8.840000
-2.000000 -2.100000 8.410000
-2.000000 -2.000000 8.000000
-2.000000 -1.900000 7.610000
-2.000000 -1.800000 7.240000
-2.000000 -1.700000 6.890000
-2.000000 -1.600000 6.560000
-2.000000 -1.500000 6.250000
-2.000000 -1.400000 5.960000
-2.000000 -1.300000 5.690000
-2.000000 -1.200000 5.440000
-2.000000 -1.100000 5.210000
-2.000000 -1.000000 5.000000
-2.000000 -0.900000 4.810000
-2.000000 -0.800000 4.640000
-2.000000 -0.700000 4.490000
-2.000000 -0.600000 4.360000
-2.000000 -0.500000 4.250000
-2.000000 -0.400000 4.160000
-2.000000 -0.300000 4.090000
-2.000000 -0.200000 4.040000
-2.000000 -0.100000 4.010000
-2.000000 -0.000000 4.000000
-2.000000 0.100000 4.010000
-2.000000 0.200000 4.040000
-2.000000 0.300000 4.090000
-2.000000 0.400000 4.160000
-2.000000 0.500000 4.250000
-2.000000 0.600000 4.360000
-2.000000 0.700000 4.490000
-2.000000 0.800000 4.640000
-2.000000 0.900000 4.810000
-2.000000 1.000000 5.000000
-2.000000 1.100000 5.210000
-2.000000 1.200000 5.440000
-2.000000 1.300000 5.690000
-2.000000 1.400000 5.960000
-2.000000 1.500000 6.250000
-2.000000 1.600000 6.560000
-2.000000 1.700000 6.890000
-2.000000 1.800000 7.240000
-2.000000 1.900000 7.610000
-2.000000 2.000000 8.000000
-2.000000 2.100000 8.410000
-2.000000 2.200000 8.840000
-2.000000 2.300000 9.290000
-2.000000 2.400000 9.760000
-2.000000 2.500000 10.250000
-2.000000 2.600000 10.760000
-2.000000 2.700000 11.290000
-2.000000 2.800000 11.840000
-2.000000 2.900000 12.410000
-2.000000 3.000000 13.000000
-2.000000 3.100000 13.610000
-2.000000 3.200000 14.240000
-2.000000 3.300000 14.890000
-2.000000 3.400000 15.560000
-2.000000 3.500000 16.250000
-2.000000 3.600000 16.960000
-2.000000 3.700000 17.690000
-2.000000 3.800000 18.440000
-2.000000 3.900000 19.210000
-2.000000 4.000000 20.000000
-2.000000 4.100000 20.810000
-2.000000 4.200000 21.640000
-2.000000 4.300000 22.490000
-2.000000 4.400000 23.360000
-2.000000 4.500000 24.250000
-2.000000 4.600000 25.160000
-2.000000 4.700000 26.090000
-2.000000 4.800000 27.040000
-2.000000 4.900000 28.010000
